1998-07-01 03:00:00     1.6    12.36    34.90
1998-07-01 04:00:00    23.9    12.32    34.90
1998-07-01 05:00:00    80.8    12.30    34.89
1998-07-01 06:00:00   155.9    12.29    34.89
1998-07-01 07:00:00   236.8    12.28    34.89
1998-07-01 08:00:00   312.7    12.28    34.89
1998-07-01 09:00:00   376.4    12.29    34.89
1998-07-01 10:00:00   423.8    12.29    34.89
1998-07-01 11:00:00   449.5    12.30    34.89
1998-07-01 12:00:00   452.7    12.31    34.89
1998-07-01 13:00:00   435.1    12.31    34.89
1998-07-01 14:00:00   396.6    12.31    34.89
1998-07-01 15:00:00   340.3    12.30    34.89
1998-07-01 16:00:00   272.1    12.29    34.89
1998-07-01 17:00:00   197.3    12.28    34.89
1998-07-01 18:00:00   123.1    12.26    34.88
1998-07-01 19:00:00    58.0    12.24    34.88
1998-07-01 20:00:00    14.5    12.22    34.88
1998-07-01 21:00:00     0.0    12.19    34.88
1998-07-01 22:00:00     0.0    12.18    34.88
1998-07-01 23:00:00     0.0    12.16    34.88
1998-07-02 00:00:00     0.0    12.14    34.88
1998-07-02 01:00:00     0.0    12.12    34.88
1998-07-02 02:00:00     0.0    12.10    34.88
1998-07-02 03:00:00     1.1    12.09    34.88
1998-07-02 04:00:00    18.5    12.08    34.87
1998-07-02 05:00:00    63.7    12.07    34.87
1998-07-02 06:00:00   124.8    12.07    34.87
1998-07-02 07:00:00   192.1    12.07    34.87
1998-07-02 08:00:00   256.9    12.08    34.87
1998-07-02 09:00:00   313.3    12.09    34.87
1998-07-02 10:00:00   357.3    12.10    34.87
1998-07-02 11:00:00   383.9    12.12    34.86
1998-07-02 12:00:00   391.6    12.13    34.86
1998-07-02 13:00:00   380.7    12.15    34.86
1998-07-02 14:00:00   350.8    12.16    34.86
1998-07-02 15:00:00   304.4    12.16    34.86
1998-07-02 16:00:00   246.2    12.16    34.86
1998-07-02 17:00:00   180.4    12.15    34.86
1998-07-02 18:00:00   113.8    12.14    34.85
1998-07-02 19:00:00    54.0    12.13    34.85
1998-07-02 20:00:00    13.5    12.12    34.85
1998-07-02 21:00:00     0.0    12.11    34.85
1998-07-02 22:00:00     0.0    12.10    34.85
1998-07-02 23:00:00     0.0    12.09    34.85
1998-07-03 00:00:00     0.0    12.08    34.85
1998-07-03 01:00:00     0.0    12.08    34.85
1998-07-03 02:00:00     0.0    12.07    34.85
1998-07-03 03:00:00     1.0    12.06    34.85
1998-07-03 04:00:00    18.1    12.05    34.84
1998-07-03 05:00:00    63.1    12.05    34.84
1998-07-03 06:00:00   124.2    12.05    34.84
1998-07-03 07:00:00   191.4    12.06    34.84
1998-07-03 08:00:00   256.3    12.07    34.84
1998-07-03 09:00:00   312.7    12.09    34.84
1998-07-03 10:00:00   356.7    12.10    34.84
1998-07-03 11:00:00   383.3    12.11    34.84
1998-07-03 12:00:00   391.0    12.13    34.84
1998-07-03 13:00:00   380.1    12.14    34.84
1998-07-03 14:00:00   350.2    12.15    34.84
1998-07-03 15:00:00   303.8    12.15    34.83
1998-07-03 16:00:00   245.5    12.15    34.83
1998-07-03 17:00:00   179.8    12.15    34.83
1998-07-03 18:00:00   113.2    12.14    34.83
1998-07-03 19:00:00    53.5    12.13    34.83
1998-07-03 20:00:00    13.2    12.12    34.83
1998-07-03 21:00:00     0.0    12.11    34.83
1998-07-03 22:00:00     0.0    12.11    34.83
1998-07-03 23:00:00     0.0    12.10    34.83
1998-07-04 00:00:00     0.0    12.10    34.83
1998-07-04 01:00:00     0.0    12.09    34.83
1998-07-04 02:00:00     0.0    12.09    34.83
1998-07-04 03:00:00     0.8    12.08    34.83
1998-07-04 04:00:00    17.8    12.08    34.83
1998-07-04 05:00:00    62.5    12.08    34.83
1998-07-04 06:00:00   123.5    12.08    34.83
1998-07-04 07:00:00   190.7    12.08    34.83
1998-07-04 08:00:00   255.6    12.09    34.83
1998-07-04 09:00:00   312.0    12.11    34.83
1998-07-04 10:00:00   356.0    12.12    34.83
1998-07-04 11:00:00   382.6    12.13    34.83
1998-07-04 12:00:00   390.4    12.15    34.83
1998-07-04 13:00:00   379.4    12.16    34.83
1998-07-04 14:00:00   349.5    12.17    34.83
1998-07-04 15:00:00   303.1    12.17    34.83
1998-07-04 16:00:00   244.9    12.17    34.83
1998-07-04 17:00:00   179.1    12.17    34.82
1998-07-04 18:00:00   112.5    12.16    34.82
1998-07-04 19:00:00    52.9    12.15    34.82
1998-07-04 20:00:00    12.8    12.14    34.82
1998-07-04 21:00:00     0.0    12.13    34.82
1998-07-04 22:00:00     0.0    12.12    34.82
1998-07-04 23:00:00     0.0    12.11    34.82
1998-07-05 00:00:00     0.0    12.10    34.82
1998-07-05 01:00:00     0.0    12.10    34.82
1998-07-05 02:00:00     0.0    12.09    34.82
1998-07-05 03:00:00     0.7    12.09    34.82
1998-07-05 04:00:00    17.4    12.08    34.82
1998-07-05 05:00:00    61.8    12.08    34.82
1998-07-05 06:00:00   122.8    12.09    34.82
1998-07-05 07:00:00   190.0    12.10    34.82
1998-07-05 08:00:00   254.8    12.11    34.82
1998-07-05 09:00:00   311.3    12.12    34.82
1998-07-05 10:00:00   355.2    12.13    34.82
1998-07-05 11:00:00   381.9    12.14    34.82
1998-07-05 12:00:00   389.7    12.15    34.82
1998-07-05 13:00:00   378.7    12.16    34.82
1998-07-05 14:00:00   348.8    12.16    34.82
1998-07-05 15:00:00   302.4    12.16    34.82
1998-07-05 16:00:00   244.1    12.16    34.82
1998-07-05 17:00:00   178.3    12.15    34.82
1998-07-05 18:00:00   111.8    12.14    34.82
1998-07-05 19:00:00    52.3    12.13    34.82
1998-07-05 20:00:00    12.5    12.12    34.82
1998-07-05 21:00:00     0.0    12.11    34.82
1998-07-05 22:00:00     0.0    12.10    34.82
1998-07-05 23:00:00     0.0    12.09    34.82
1998-07-06 00:00:00     0.0    12.08    34.82
1998-07-06 01:00:00     0.0    12.07    34.82
1998-07-06 02:00:00     0.0    12.07    34.82
1998-07-06 03:00:00     0.6    12.06    34.82
1998-07-06 04:00:00    16.9    12.05    34.82
1998-07-06 05:00:00    61.1    12.05    34.82
1998-07-06 06:00:00   122.1    12.05    34.82
1998-07-06 07:00:00   189.2    12.06    34.82
1998-07-06 08:00:00   254.0    12.06    34.81
1998-07-06 09:00:00   310.5    12.07    34.81
1998-07-06 10:00:00   354.5    12.08    34.81
1998-07-06 11:00:00   381.2    12.08    34.81
1998-07-06 12:00:00   388.9    12.09    34.81
1998-07-06 13:00:00   378.0    12.09    34.81
1998-07-06 14:00:00   348.0    12.10    34.81
1998-07-06 15:00:00   301.6    12.10    34.81
1998-07-06 16:00:00   243.3    12.09    34.81
1998-07-06 17:00:00   177.5    12.08    34.81
1998-07-06 18:00:00   111.1    12.07    34.81
1998-07-06 19:00:00    51.6    12.06    34.81
1998-07-06 20:00:00    12.1    12.05    34.81
1998-07-06 21:00:00     0.0    12.04    34.81
1998-07-06 22:00:00     0.0    12.03    34.81
1998-07-06 23:00:00     0.0    12.02    34.81
1998-07-07 00:00:00     0.0    12.01    34.80
1998-07-07 01:00:00     0.0    12.00    34.80
1998-07-07 02:00:00     0.0    11.99    34.80
1998-07-07 03:00:00     0.4    11.98    34.80
1998-07-07 04:00:00    16.5    11.97    34.80
1998-07-07 05:00:00    60.3    11.97    34.80
1998-07-07 06:00:00   121.2    11.96    34.80
1998-07-07 07:00:00   188.3    11.96    34.80
1998-07-07 08:00:00   253.2    11.97    34.80
1998-07-07 09:00:00   309.6    11.98    34.80
1998-07-07 10:00:00   353.6    11.98    34.80
1998-07-07 11:00:00   380.4    11.99    34.80
1998-07-07 12:00:00   388.1    12.00    34.80
1998-07-07 13:00:00   377.2    12.01    34.80
1998-07-07 14:00:00   347.1    12.01    34.79
1998-07-07 15:00:00   300.8    12.01    34.79
1998-07-07 16:00:00   242.5    12.01    34.79
1998-07-07 17:00:00   176.7    12.01    34.79
1998-07-07 18:00:00   110.3    12.00    34.79
1998-07-07 19:00:00    51.0    11.99    34.79
1998-07-07 20:00:00    11.7    11.98    34.79
1998-07-07 21:00:00     0.0    11.97    34.79
1998-07-07 22:00:00     0.0    11.97    34.79
1998-07-07 23:00:00     0.0    11.96    34.79
1998-07-08 00:00:00     0.0    11.96    34.79
1998-07-08 01:00:00     0.0    11.95    34.78
1998-07-08 02:00:00     0.0    11.95    34.78
1998-07-08 03:00:00     0.3    11.95    34.78
1998-07-08 04:00:00    16.4    11.95    34.78
1998-07-08 05:00:00    61.4    11.95    34.78
1998-07-08 06:00:00   125.0    11.97    34.78
1998-07-08 07:00:00   195.8    11.98    34.78
1998-07-08 08:00:00   265.3    12.00    34.78
1998-07-08 09:00:00   326.6    12.02    34.78
1998-07-08 10:00:00   375.4    12.05    34.78
1998-07-08 11:00:00   406.4    12.06    34.77
1998-07-08 12:00:00   417.2    12.08    34.77
1998-07-08 13:00:00   407.8    12.10    34.77
1998-07-08 14:00:00   377.5    12.11    34.77
1998-07-08 15:00:00   328.9    12.12    34.77
1998-07-08 16:00:00   266.5    12.13    34.77
1998-07-08 17:00:00   195.0    12.13    34.77
1998-07-08 18:00:00   122.1    12.12    34.77
1998-07-08 19:00:00    56.4    12.11    34.77
1998-07-08 20:00:00    12.7    12.10    34.77
1998-07-08 21:00:00     0.0    12.09    34.77
1998-07-08 22:00:00     0.0    12.09    34.77
1998-07-08 23:00:00     0.0    12.08    34.77
1998-07-09 00:00:00     0.0    12.08    34.77
1998-07-09 01:00:00     0.0    12.07    34.76
1998-07-09 02:00:00     0.0    12.07    34.76
1998-07-09 03:00:00     0.1    12.06    34.76
1998-07-09 04:00:00    17.9    12.06    34.76
1998-07-09 05:00:00    67.7    12.06    34.76
1998-07-09 06:00:00   137.9    12.06    34.76
1998-07-09 07:00:00   215.3    12.07    34.76
1998-07-09 08:00:00   290.2    12.08    34.76
1998-07-09 09:00:00   355.4    12.10    34.76
1998-07-09 10:00:00   406.2    12.12    34.76
1998-07-09 11:00:00   437.2    12.14    34.76
1998-07-09 12:00:00   446.2    12.15    34.76
1998-07-09 13:00:00   433.5    12.17    34.76
1998-07-09 14:00:00   398.7    12.18    34.76
1998-07-09 15:00:00   345.2    12.18    34.76
1998-07-09 16:00:00   277.9    12.18    34.76
1998-07-09 17:00:00   201.9    12.18    34.76
1998-07-09 18:00:00   125.3    12.17    34.76
1998-07-09 19:00:00    57.1    12.16    34.76
1998-07-09 20:00:00    12.5    12.14    34.76
1998-07-09 21:00:00     0.0    12.14    34.76
1998-07-09 22:00:00     0.0    12.13    34.76
1998-07-09 23:00:00     0.0    12.12    34.76
1998-07-10 00:00:00     0.0    12.12    34.76
1998-07-10 01:00:00     0.0    12.11    34.76
1998-07-10 02:00:00     0.0    12.11    34.76
1998-07-10 03:00:00     0.0    12.11    34.76
1998-07-10 04:00:00    17.2    12.10    34.76
1998-07-10 05:00:00    66.6    12.11    34.76
1998-07-10 06:00:00   136.8    12.12    34.76
1998-07-10 07:00:00   214.1    12.14    34.76
1998-07-10 08:00:00   289.1    12.17    34.76
1998-07-10 09:00:00   354.3    12.21    34.76
1998-07-10 10:00:00   405.0    12.28    34.76
1998-07-10 11:00:00   436.1    12.36    34.76
1998-07-10 12:00:00   445.1    12.45    34.76
1998-07-10 13:00:00   432.4    12.53    34.75
1998-07-10 14:00:00   397.6    12.59    34.75
1998-07-10 15:00:00   344.1    12.64    34.75
1998-07-10 16:00:00   276.7    12.67    34.75
1998-07-10 17:00:00   200.7    12.68    34.75
1998-07-10 18:00:00   124.3    12.67    34.75
1998-07-10 19:00:00    56.2    12.65    34.75
1998-07-10 20:00:00    12.0    12.62    34.75
1998-07-10 21:00:00     0.0    12.59    34.75
1998-07-10 22:00:00     0.0    12.56    34.75
1998-07-10 23:00:00     0.0    12.53    34.75
1998-07-11 00:00:00     0.0    12.51    34.75
1998-07-11 01:00:00     0.0    12.49    34.75
1998-07-11 02:00:00     0.0    12.48    34.75
1998-07-11 03:00:00     0.0    12.46    34.75
1998-07-11 04:00:00    16.2    12.45    34.75
1998-07-11 05:00:00    63.7    12.44    34.75
1998-07-11 06:00:00   131.1    12.46    34.75
1998-07-11 07:00:00   204.6    12.52    34.75
1998-07-11 08:00:00   275.0    12.62    34.75
1998-07-11 09:00:00   335.3    12.75    34.75
1998-07-11 10:00:00   381.3    12.91    34.75
1998-07-11 11:00:00   408.2    13.07    34.74
1998-07-11 12:00:00   414.2    13.23    34.74
1998-07-11 13:00:00   400.0    13.39    34.74
1998-07-11 14:00:00   365.4    13.53    34.74
1998-07-11 15:00:00   314.1    13.64    34.74
1998-07-11 16:00:00   250.9    13.72    34.74
1998-07-11 17:00:00   180.6    13.77    34.74
1998-07-11 18:00:00   110.7    13.79    34.74
1998-07-11 19:00:00    49.4    13.77    34.74
1998-07-11 20:00:00    10.2    13.73    34.74
1998-07-11 21:00:00     0.0    13.69    34.74
1998-07-11 22:00:00     0.0    13.64    34.74
1998-07-11 23:00:00     0.0    13.59    34.74
1998-07-12 00:00:00     0.0    13.54    34.74
1998-07-12 01:00:00     0.0    13.48    34.74
1998-07-12 02:00:00     0.0    13.43    34.74
1998-07-12 03:00:00     0.0    13.37    34.74
1998-07-12 04:00:00    14.2    13.33    34.74
1998-07-12 05:00:00    57.6    13.30    34.74
1998-07-12 06:00:00   120.9    13.29    34.74
1998-07-12 07:00:00   191.5    13.32    34.74
1998-07-12 08:00:00   260.9    13.38    34.74
1998-07-12 09:00:00   322.3    13.47    34.73
1998-07-12 10:00:00   371.1    13.59    34.73
1998-07-12 11:00:00   402.2    13.73    34.73
1998-07-12 12:00:00   413.1    13.87    34.73
1998-07-12 13:00:00   403.6    14.01    34.73
1998-07-12 14:00:00   373.0    14.12    34.73
1998-07-12 15:00:00   324.4    14.21    34.73
1998-07-12 16:00:00   262.2    14.27    34.73
1998-07-12 17:00:00   190.5    14.28    34.73
1998-07-12 18:00:00   117.9    14.26    34.73
1998-07-12 19:00:00    52.7    14.19    34.73
1998-07-12 20:00:00    10.7    14.10    34.73
1998-07-12 21:00:00     0.0    14.00    34.73
1998-07-12 22:00:00     0.0    13.89    34.73
1998-07-12 23:00:00     0.0    13.76    34.73
1998-07-13 00:00:00     0.0    13.53    34.73
1998-07-13 01:00:00     0.0    13.31    34.73
1998-07-13 02:00:00     0.0    13.19    34.72
1998-07-13 03:00:00     0.0    13.08    34.72
1998-07-13 04:00:00    14.9    12.96    34.72
1998-07-13 05:00:00    61.5    12.88    34.72
1998-07-13 06:00:00   128.7    12.81    34.72
1998-07-13 07:00:00   202.1    12.77    34.72
1998-07-13 08:00:00   272.5    12.74    34.72
1998-07-13 09:00:00   332.9    12.71    34.72
1998-07-13 10:00:00   378.8    12.70    34.72
1998-07-13 11:00:00   405.9    12.68    34.72
1998-07-13 12:00:00   411.9    12.66    34.72
1998-07-13 13:00:00   397.7    12.63    34.72
1998-07-13 14:00:00   363.0    12.62    34.72
1998-07-13 15:00:00   311.8    12.60    34.72
1998-07-13 16:00:00   248.7    12.58    34.72
1998-07-13 17:00:00   178.2    12.56    34.72
1998-07-13 18:00:00   108.6    12.54    34.72
1998-07-13 19:00:00    47.5    12.53    34.72
1998-07-13 20:00:00     9.2    12.51    34.72
1998-07-13 21:00:00     0.0    12.50    34.72
1998-07-13 22:00:00     0.0    12.48    34.72
1998-07-13 23:00:00     0.0    12.47    34.72
1998-07-14 00:00:00     0.0    12.46    34.72
1998-07-14 01:00:00     0.0    12.45    34.72
1998-07-14 02:00:00     0.0    12.44    34.72
1998-07-14 03:00:00     0.0    12.43    34.72
1998-07-14 04:00:00    12.9    12.42    34.72
1998-07-14 05:00:00    55.5    12.41    34.72
1998-07-14 06:00:00   118.6    12.40    34.72
1998-07-14 07:00:00   189.0    12.40    34.72
1998-07-14 08:00:00   258.4    12.40    34.72
1998-07-14 09:00:00   319.9    12.40    34.72
1998-07-14 10:00:00   368.6    12.40    34.71
1998-07-14 11:00:00   399.8    12.41    34.71
1998-07-14 12:00:00   410.7    12.41    34.71
1998-07-14 13:00:00   401.2    12.41    34.71
1998-07-14 14:00:00   370.5    12.41    34.71
1998-07-14 15:00:00   321.9    12.41    34.71
1998-07-14 16:00:00   259.6    12.41    34.71
1998-07-14 17:00:00   187.9    12.40    34.71
1998-07-14 18:00:00   115.4    12.38    34.70
1998-07-14 19:00:00    50.7    12.37    34.70
1998-07-14 20:00:00     9.6    12.36    34.70
1998-07-14 21:00:00     0.0    12.35    34.70
1998-07-14 22:00:00     0.0    12.33    34.70
1998-07-14 23:00:00     0.0    12.32    34.70
1998-07-15 00:00:00     0.0    12.31    34.70
1998-07-15 01:00:00     0.0    12.29    34.70
1998-07-15 02:00:00     0.0    12.28    34.70
1998-07-15 03:00:00     0.0    12.27    34.70
1998-07-15 04:00:00    14.2    12.26    34.69
1998-07-15 05:00:00    62.6    12.25    34.69
1998-07-15 06:00:00   134.9    12.25    34.69
1998-07-15 07:00:00   215.2    12.25    34.69
1998-07-15 08:00:00   294.0    12.26    34.69
1998-07-15 09:00:00   363.3    12.27    34.69
1998-07-15 10:00:00   417.8    12.28    34.69
1998-07-15 11:00:00   452.3    12.29    34.69
1998-07-15 12:00:00   463.4    12.31    34.69
1998-07-15 13:00:00   451.6    12.32    34.68
1998-07-15 14:00:00   415.8    12.33    34.68
1998-07-15 15:00:00   360.2    12.34    34.68
1998-07-15 16:00:00   289.5    12.34    34.68
1998-07-15 17:00:00   208.7    12.34    34.68
1998-07-15 18:00:00   127.4    12.33    34.68
1998-07-15 19:00:00    55.2    12.32    34.68
1998-07-15 20:00:00    10.1    12.31    34.68
1998-07-15 21:00:00     0.0    12.30    34.68
1998-07-15 22:00:00     0.0    12.30    34.68
1998-07-15 23:00:00     0.0    12.29    34.67
1998-07-16 00:00:00     0.0    12.29    34.67
1998-07-16 01:00:00     0.0    12.28    34.67
1998-07-16 02:00:00     0.0    12.28    34.67
1998-07-16 03:00:00     0.0    12.28    34.67
1998-07-16 04:00:00    14.3    12.28    34.67
1998-07-16 05:00:00    64.6    12.28    34.67
1998-07-16 06:00:00   139.3    12.29    34.67
1998-07-16 07:00:00   221.3    12.31    34.67
1998-07-16 08:00:00   300.9    12.34    34.67
1998-07-16 09:00:00   369.6    12.39    34.67
1998-07-16 10:00:00   422.2    12.44    34.67
1998-07-16 11:00:00   454.1    12.50    34.67
1998-07-16 12:00:00   462.0    12.55    34.67
1998-07-16 13:00:00   447.0    12.59    34.67
1998-07-16 14:00:00   408.4    12.62    34.67
1998-07-16 15:00:00   351.1    12.65    34.67
1998-07-16 16:00:00   279.8    12.67    34.67
1998-07-16 17:00:00   199.9    12.67    34.67
1998-07-16 18:00:00   120.7    12.66    34.67
1998-07-16 19:00:00    51.3    12.63    34.67
1998-07-16 20:00:00     9.1    12.60    34.67
1998-07-16 21:00:00     0.0    12.58    34.67
1998-07-16 22:00:00     0.0    12.56    34.67
1998-07-16 23:00:00     0.0    12.54    34.67
1998-07-17 00:00:00     0.0    12.52    34.67
1998-07-17 01:00:00     0.0    12.51    34.67
1998-07-17 02:00:00     0.0    12.49    34.67
1998-07-17 03:00:00     0.0    12.48    34.67
1998-07-17 04:00:00    12.5    12.46    34.67
1998-07-17 05:00:00    58.4    12.45    34.67
1998-07-17 06:00:00   127.7    12.45    34.67
1998-07-17 07:00:00   204.0    12.46    34.67
1998-07-17 08:00:00   278.3    12.47    34.67
1998-07-17 09:00:00   342.8    12.48    34.67
1998-07-17 10:00:00   392.5    12.50    34.67
1998-07-17 11:00:00   423.0    12.52    34.67
1998-07-17 12:00:00   431.1    12.54    34.68
1998-07-17 13:00:00   417.8    12.56    34.68
1998-07-17 14:00:00   382.2    12.57    34.68
1998-07-17 15:00:00   328.9    12.59    34.68
1998-07-17 16:00:00   262.2    12.60    34.68
1998-07-17 17:00:00   187.2    12.60    34.68
1998-07-17 18:00:00   112.8    12.60    34.68
1998-07-17 19:00:00    47.6    12.59    34.68
1998-07-17 20:00:00     8.2    12.57    34.68
1998-07-17 21:00:00     0.0    12.56    34.68
1998-07-17 22:00:00     0.0    12.56    34.68
1998-07-17 23:00:00     0.0    12.55    34.68
1998-07-18 00:00:00     0.0    12.55    34.68
1998-07-18 01:00:00     0.0    12.54    34.68
1998-07-18 02:00:00     0.0    12.54    34.68
1998-07-18 03:00:00     0.0    12.54    34.68
1998-07-18 04:00:00    11.7    12.53    34.68
1998-07-18 05:00:00    56.8    12.54    34.68
1998-07-18 06:00:00   126.2    12.54    34.68
1998-07-18 07:00:00   203.9    12.57    34.68
1998-07-18 08:00:00   280.9    12.62    34.68
1998-07-18 09:00:00   348.9    12.71    34.68
1998-07-18 10:00:00   402.6    12.82    34.68
1998-07-18 11:00:00   437.4    12.94    34.68
1998-07-18 12:00:00   449.1    13.08    34.68
1998-07-18 13:00:00   438.3    13.21    34.68
